"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7591","ResetableIterator<T extends Writable>","org.apache.hadoop.mapred.join.ResetableIterator","L7558","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\ResetableIterator.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","1","0.5","5","5","1","0","0.357143","5","1","1","5","5","1","5","6","0","0","0","0","0","0","0","0","7","0","0","7","0","9","10","0","0","0","0","0","0","0","0","14","0","0","14","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14549","DownwardProtocol<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.pipes.DownwardProtocol","L14496","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\DownwardProtocol.java","33","1","123","2","0","0","0","0","0","0","0","0","0","0","0","13","2","5","10","0","13","1","0.809524","68","68","14","0","0.809524","68","0","0","1","1","0","16","91","0","0","0","0","13","0","13","2","13","0","0","13","2","16","91","0","0","0","0","13","0","13","2","13","0","0","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14719","UpwardProtocol<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.pipes.UpwardProtocol","L14496","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\UpwardProtocol.java","29","1","101","2","0","0","0","0","0","0","0","0","0","0","0","9","0","3","1","0","9","1","0.823529","56","56","10","0","0.823529","56","0","0","1","1","0","12","73","0","0","0","0","9","0","9","0","9","0","0","9","0","12","73","0","0","0","0","9","0","9","0","9","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17070","SequenceFileInputFilter$Filter","org.apache.hadoop.mapred.SequenceFileInputFilter$Filter","L17040","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\SequenceFileInputFilter.java","73","3","75","4","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0.5","3","3","1","0","0.5","3","1","1","1","4","1","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26676","HistoryEvent","org.apache.hadoop.mapreduce.jobhistory.HistoryEvent","L26615","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\jobhistory\HistoryEvent.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","3","0","34","12","0","3","1","0.5","7","7","4","0","0.5","7","0","0","19","19","0","7","13","0","2","0","2","3","0","3","1","3","0","0","3","1","7","13","0","2","0","2","3","0","3","1","3","0","0","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26655","HistoryEventHandler","org.apache.hadoop.mapreduce.jobhistory.HistoryEventHandler","L26615","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\jobhistory\HistoryEventHandler.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","3","5","0","0","0","0","1","0","1","0","1","0","0","1","0","3","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3974","CounterGroupBase<T extends Counter>","org.apache.hadoop.mapreduce.counters.CounterGroupBase","L45260","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\CounterGroupBase.java","32","1","109","2","0","0","0","0","0","0","0","0","0","0","0","11","1","32","39","0","11","0.916667","0.763889","55","51","11","1","0.763889","55","0","0","5","11","0","17","78","0","3","0","3","11","0","11","1","11","0","0","11","1","17","78","0","3","0","3","11","0","11","1","11","0","0","11","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1767","ClientProtocol","org.apache.hadoop.mapreduce.protocol.ClientProtocol","L55573","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\protocol\ClientProtocol.java","54","1","369","2","0","0","0","0","0","0","0","0","0","0","0","30","14","20","31","0","30","0.967742","0.783505","228","228","30","1","0.783505","228","0","0","2","2","0","63","316","1","24","1","24","30","1","30","1","30","0","1","30","1","63","316","1","24","1","24","30","1","30","1","30","0","1","30","1","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0"
"L55761","ReduceContext$ValueIterator<VALUEIN extends Object>","org.apache.hadoop.mapreduce.ReduceContext$ValueIterator","L18395","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\ReduceContext.java","53","3","61","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","1","0.727273","8","8","2","0","0.727273","8","1","1","1","1","1","3","9","0","0","0","0","1","0","1","0","4","0","0","4","0","3","9","0","0","0","0","1","0","1","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61342","HSClientProtocol","org.apache.hadoop.yarn.proto.HSClientProtocol","L61338","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\yarn\proto\HSClientProtocol.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.666667","4","4","1","0","0.3125","5","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66351","Combinable<T extends Object>","org.apache.hadoop.examples.pi.Combinable","L66341","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\Combinable.java","24","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","1","0.75","9","9","2","0","0.75","9","0","0","2","3","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66362","Container<T extends Object>","org.apache.hadoop.examples.pi.Container","L66341","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\Container.java","24","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.7","7","7","2","0","0.7","7","0","0","5","6","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9275","ValueAggregator<E extends Object>","org.apache.hadoop.mapred.lib.aggregate.ValueAggregator","L9247","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\ValueAggregator.java","27","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","1","0.375","3","3","1","0","0.375","3","1","1","8","8","1","5","5","0","2","0","0","0","0","0","0","4","0","0","4","0","5","5","0","2","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9345","ValueAggregatorDescriptor","org.apache.hadoop.mapred.lib.aggregate.ValueAggregatorDescriptor","L9247","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\ValueAggregatorDescriptor.java","37","1","56","2","0","0","0","0","0","0","0","0","0","0","0","1","2","8","1","0","1","1","0.642857","18","18","2","0","0.642857","18","1","1","2","3","1","10","20","4","0","2","0","1","2","1","0","2","0","4","2","0","10","20","4","0","2","0","1","2","1","0","2","0","4","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10521","DBWritable","org.apache.hadoop.mapred.lib.db.DBWritable","L10330","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\db\DBWritable.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","1","0","0","1","1","1","1","1","5","6","0","0","0","0","0","0","0","0","2","0","0","2","0","5","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11034","InputSampler$Sampler<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.InputSampler$Sampler","L11012","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\InputSampler.java","54","3","61","4","0","0","0","0","0","0","0","0","0","0","0","1","4","5","1","0","1","1","0.636364","7","7","2","0","0.636364","7","1","1","3","3","1","4","8","0","2","0","1","1","0","1","0","2","0","0","2","0","4","8","0","2","0","1","1","0","1","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11937","TestChain$MyReducer","org.apache.hadoop.mapred.lib.TestChain$MyReducer","L11934","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\lib\TestChain.java","53","3","55","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","3","0","0","0","0","0","0","0","0","2","0","0","2","0","2","3","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L549","AppContext","org.apache.hadoop.mapreduce.v2.app.AppContext","L29150","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\AppContext.java","37","1","69","2","0","0","0","0","0","0","0","0","0","0","0","14","3","148","245","0","14","0.0666667","0.142857","3","3","1","14","0.142857","3","0","0","4","6","0","18","33","0","12","0","12","14","0","14","0","14","0","0","14","0","18","33","0","12","0","12","14","0","14","0","14","0","0","14","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1028","TaskAttemptListener","org.apache.hadoop.mapreduce.v2.app.TaskAttemptListener","L29150","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\TaskAttemptListener.java","30","1","60","2","0","0","0","0","0","0","0","0","0","0","0","4","3","22","11","0","4","0.8","0.793103","23","23","4","1","0.793103","23","0","0","2","6","0","6","31","0","1","0","1","4","0","4","0","4","0","0","4","0","6","31","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20120","HSClientProtocol","org.apache.hadoop.mapreduce.v2.api.HSClientProtocol","L38704","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSClientProtocol.java","22","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","1","1","3","3","1","2","2","0","9","0","0","0","0","0","0","15","0","0","15","0","2","2","0","9","0","0","0","0","0","0","15","0","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34371","HSClientProtocolPB","org.apache.hadoop.mapreduce.v2.api.HSClientProtocolPB","L38704","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSClientProtocolPB.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20092","MRClientProtocol","org.apache.hadoop.mapreduce.v2.api.MRClientProtocol","L38704","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\MRClientProtocol.java","53","1","91","2","0","0","0","0","0","0","0","0","0","0","0","15","28","29","37","0","15","0.1875","0.486486","18","18","3","13","0.486486","18","0","0","6","9","0","19","39","0","9","0","9","15","0","15","0","15","0","0","15","0","19","39","0","9","0","9","15","0","15","0","15","0","0","15","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L33742","MRClientProtocolPB","org.apache.hadoop.mapreduce.v2.api.MRClientProtocolPB","L38704","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\MRClientProtocolPB.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","2","4","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42362","HistoryContext","org.apache.hadoop.mapreduce.v2.hs.HistoryContext","L41758","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryContext.java","30","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","5","17","1","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","5","7","0","14","0","2","2","0","2","0","16","0","0","16","0","5","7","0","14","0","2","2","0","2","0","16","0","0","16","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L42904","HistoryStorage","org.apache.hadoop.mapreduce.v2.hs.HistoryStorage","L41758","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryStorage.java","38","1","79","2","0","0","0","0","0","0","0","0","0","0","0","4","5","2","4","0","4","1","0.782609","36","36","5","0","0.782609","36","0","0","1","1","0","10","42","0","3","0","3","4","0","4","1","4","0","0","4","1","10","42","0","3","0","3","4","0","4","1","4","0","0","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
