"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L803","TaskType","org.apache.hadoop.mapreduce.v2.api.records.TaskType","L42208","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\TaskType.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37791","MRApps$TaskAttemptStateUI","org.apache.hadoop.mapreduce.v2.util.MRApps$TaskAttemptStateUI","L38526","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\util\MRApps.java","116","3","136","4","0","0","0","0","0","0","0","0","1","0","0","2","1","7","4","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","18","21","6","0","6","0","2","5","1","0","2","2","5","1","0","18","21","6","0","6","0","2","5","1","0","2","2","5","1","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L38523","MRApps$TaskStateUI","org.apache.hadoop.mapreduce.v2.util.MRApps$TaskStateUI","L38526","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\util\MRApps.java","138","3","153","4","0","0","0","0","0","0","0","0","1","0","0","2","1","3","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","4","0","4","0","2","3","1","0","2","2","3","1","0","13","16","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L46132","HistoryFileManager$HistoryInfoState","org.apache.hadoop.mapreduce.v2.hs.HistoryFileManager$HistoryInfoState","L45657","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryFileManager.java","86","3","88","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L46795","HSAuditLogger$Keys","org.apache.hadoop.mapreduce.v2.hs.HSAuditLogger$Keys","L46790","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HSAuditLogger.java","32","3","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4119","FileInputFormat$Counter","org.apache.hadoop.mapreduce.lib.input.FileInputFormat$Counter","L4122","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\FileInputFormat.java","85","3","88","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7030","ControlledJob$State","org.apache.hadoop.mapreduce.lib.jobcontrol.ControlledJob$State","L6983","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\jobcontrol\ControlledJob.java","55","3","56","46","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0.333333","1","1","1","0","0.333333","1","0","0","0","0","0","2","2","6","0","6","0","0","6","0","0","0","0","6","0","0","2","2","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L7117","JobControl$ThreadState","org.apache.hadoop.mapreduce.lib.jobcontrol.JobControl$ThreadState","L7079","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\jobcontrol\JobControl.java","59","3","59","79","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.5","1","1","1","0","0.5","1","0","0","0","0","0","1","1","5","0","5","0","0","5","0","0","0","0","5","0","0","1","1","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L56432","Parser$TType","org.apache.hadoop.mapreduce.lib.join.Parser$TType","L55989","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\join\Parser.java","76","3","78","70","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L57109","TestJoinProperties$TestType","org.apache.hadoop.mapreduce.lib.join.TestJoinProperties$TestType","L57058","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\lib\join\TestJoinProperties.java","186","3","186","75","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4125","FileOutputFormat$Counter","org.apache.hadoop.mapreduce.lib.output.FileOutputFormat$Counter","L4128","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\output\FileOutputFormat.java","63","3","66","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L61217","Fetcher$ShuffleErrors","org.apache.hadoop.mapreduce.task.reduce.Fetcher$ShuffleErrors","L61206","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\reduce\Fetcher.java","69","3","70","62","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","6","0","6","0","0","6","0","0","0","0","6","0","0","2","2","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L61655","MapHost$State","org.apache.hadoop.mapreduce.task.reduce.MapHost$State","L61341","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\reduce\MapHost.java","32","3","37","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0.4","4","0","0","1","0.4","4","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L31183","JobEventType","org.apache.hadoop.mapreduce.v2.app.job.event.JobEventType","L31241","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\JobEventType.java","24","1","61","2","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","1","0.333333","11","11","1","0","0.333333","11","0","0","0","0","0","22","38","20","0","20","0","0","20","0","0","0","0","20","0","0","22","38","20","0","20","0","0","20","0","0","0","0","20","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L31484","TaskAttemptEventType","org.apache.hadoop.mapreduce.v2.app.job.event.TaskAttemptEventType","L31241","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\TaskAttemptEventType.java","24","1","56","2","0","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","1","0.344828","10","10","1","0","0.344828","10","0","0","0","0","0","19","33","17","0","17","0","0","17","0","0","0","0","17","0","0","19","33","17","0","17","0","0","17","0","0","0","0","17","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L31553","TaskEventType","org.apache.hadoop.mapreduce.v2.app.job.event.TaskEventType","L31241","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\TaskEventType.java","24","1","42","2","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","1","0.388889","7","7","1","0","0.388889","7","0","0","0","0","0","11","19","9","0","9","0","0","9","0","0","0","0","9","0","0","11","19","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L34371","ContainerLauncher$EventType","org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncher$EventType","L540","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\launcher\ContainerLauncher.java","28","3","31","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L34434","ContainerLauncherImpl$ContainerState","org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl$ContainerState","L34403","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\launcher\ContainerLauncherImpl.java","102","3","104","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L35022","ContainerAllocator$EventType","org.apache.hadoop.mapreduce.v2.app.rm.ContainerAllocator$EventType","L34737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\rm\ContainerAllocator.java","25","3","30","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37006","ExponentiallySmoothedTaskRuntimeEstimator$SmoothedValue","org.apache.hadoop.mapreduce.v2.app.speculate.ExponentiallySmoothedTaskRuntimeEstimator$SmoothedValue","L36984","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\speculate\ExponentiallySmoothedTaskRuntimeEstimator.java","45","3","47","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L35057","Speculator$EventType","org.apache.hadoop.mapreduce.v2.app.speculate.Speculator$EventType","L34930","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\speculate\Speculator.java","35","3","40","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L31359","JobFinishEvent$Type","org.apache.hadoop.mapreduce.v2.app.job.event.JobFinishEvent$Type","L31358","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\JobFinishEvent.java","27","3","29","4","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71345","Bellard$Parameter","org.apache.hadoop.examples.pi.math.Bellard$Parameter","L71373","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\math\Bellard.java","50","3","112","4","0","0","0","0","0","0","0","0","1","3","3","7","0","4","1","0","3","1","0.169492","10","10","2","0","0.169492","10","0","0","0","0","0","49","63","19","0","19","0","3","14","1","0","3","20","14","1","0","49","63","19","0","19","0","3","14","1","0","3","20","14","1","0","0","0","15","0","4","0","0","3","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
