"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L73422","JvmMetrics$Singleton","org.apache.hadoop.metrics2.source.JvmMetrics$Singleton","L73420","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetrics.java","49","3","60","4","0","0","0","0","0","0","0","0","1","1","1","2","2","1","1","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","2","0","2","0","1","1","0","0","1","3","1","0","0","10","12","2","0","2","0","1","1","0","0","1","3","1","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L83440","Nfs3Constant$NFSPROC3","org.apache.hadoop.nfs.nfs3.Nfs3Constant$NFSPROC3","L83431","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\Nfs3Constant.java","35","3","86","4","0","0","0","0","0","0","0","0","2","1","1","7","0","0","0","0","5","0.75","0.0851064","4","4","3","1","0.0851064","4","0","0","0","0","0","43","52","23","1","23","1","5","22","3","0","5","7","22","3","0","43","52","23","1","23","1","5","22","3","0","5","7","22","3","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L83554","Nfs3Constant$WriteStableHow","org.apache.hadoop.nfs.nfs3.Nfs3Constant$WriteStableHow","L83431","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\Nfs3Constant.java","155","3","168","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","3","0","2","0.333333","0.153846","2","2","1","2","0.153846","2","0","0","0","0","0","11","14","3","1","3","1","2","3","2","0","2","2","3","2","0","11","14","3","1","3","1","2","3","2","0","2","2","3","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86045","RpcAuthInfo$AuthFlavor","org.apache.hadoop.oncrpc.security.RpcAuthInfo$AuthFlavor","L85949","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\security\RpcAuthInfo.java","27","3","52","4","0","0","0","0","0","0","0","0","1","2","2","5","0","10","7","0","3","0.5","0.0434783","1","1","1","1","0.0434783","1","0","0","0","0","0","22","26","6","1","6","1","3","5","1","0","3","6","5","1","0","22","26","6","1","6","1","3","5","1","0","3","6","5","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L8434","DelegationTokenAuthenticator$DelegationTokenOperation","org.apache.hadoop.security.token.delegation.web.DelegationTokenAuthenticator$DelegationTokenOperation","L8175","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\token\delegation\web\DelegationTokenAuthenticator.java","74","3","96","4","0","0","0","0","0","0","0","0","1","0","0","3","2","3","6","0","3","0.333333","0.136364","3","3","1","2","0.136364","3","0","0","0","0","0","19","23","5","1","5","1","3","3","2","0","3","4","3","2","0","19","23","5","1","5","1","3","3","2","0","3","4","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22539","ValueQueue$SyncGenerationPolicy","org.apache.hadoop.crypto.key.kms.ValueQueue$SyncGenerationPolicy","L21922","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\kms\ValueQueue.java","139","3","143","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.615385","8","5","1","0","0.615385","8","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22769","KeyAuthorizationKeyProvider$KeyOpType","org.apache.hadoop.crypto.key.kms.server.KeyAuthorizationKeyProvider$KeyOpType","L22764","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KeyAuthorizationKeyProvider.java","57","3","59","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22892","KMS$KMSOp","org.apache.hadoop.crypto.key.kms.server.KMS$KMSOp","L22890","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMS.java","61","3","66","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","11","0","11","0","0","11","0","0","0","0","11","0","0","6","6","11","0","11","0","0","11","0","0","0","0","11","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L22928","KMSACLs$Type","org.apache.hadoop.crypto.key.kms.server.KMSACLs$Type","L22931","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSACLs.java","56","3","67","4","0","0","0","0","0","0","0","0","0","0","0","2","1","6","12","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","9","2","9","2","2","9","2","0","2","2","9","2","0","10","12","9","2","9","2","2","9","2","0","2","2","9","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L23242","KMSAudit$OpStatus","org.apache.hadoop.crypto.key.kms.server.KMSAudit$OpStatus","L22916","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSAudit.java","89","3","91","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49504","CBZip2InputStream$STATE","org.apache.hadoop.io.compress.bzip2.CBZip2InputStream$STATE","L49469","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\bzip2\CBZip2InputStream.java","122","3","124","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L50182","BZip2Codec$BZip2CompressionInputStream$POS_ADVERTISEMENT_STATE_MACHINE","org.apache.hadoop.io.compress.BZip2Codec$BZip2CompressionInputStream$POS_ADVERTISEMENT_STATE_MACHINE","L50117","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\BZip2Codec.java","374","5","376","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","1","0","0.625","5","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L51452","BuiltInGzipDecompressor$GzipStateLabel","org.apache.hadoop.io.compress.zlib.BuiltInGzipDecompressor$GzipStateLabel","L50809","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\BuiltInGzipDecompressor.java","71","3","109","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","33","33","1","0","0.75","33","0","0","0","0","0","11","39","9","0","9","0","0","9","0","0","0","0","9","0","0","11","39","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L51669","ZlibCompressor$CompressionLevel","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionLevel","L50827","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","63","3","94","4","0","0","0","0","0","0","0","0","1","0","0","2","0","6","4","0","2","1","0.535714","15","15","1","0","0.535714","15","0","0","0","0","0","13","32","5","0","5","0","2","4","0","0","2","2","4","0","0","13","32","5","0","5","0","2","4","0","0","2","2","4","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L51639","ZlibCompressor$CompressionStrategy","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionStrategy","L50827","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","99","3","139","4","0","0","0","0","0","0","0","0","1","0","0","2","0","6","3","0","2","1","0.611111","22","22","1","0","0.611111","22","0","0","0","0","0","14","41","6","0","6","0","2","5","0","0","2","2","5","0","0","14","41","6","0","6","0","2","5","0","0","2","2","5","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L51674","ZlibCompressor$CompressionHeader","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionHeader","L50827","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","144","3","169","4","0","0","0","0","0","0","0","0","1","0","0","2","0","3","2","0","2","0.5","0.5","12","12","1","1","0.5","12","0","0","0","0","0","12","26","4","0","4","0","2","3","1","0","2","2","3","1","0","12","26","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L51848","ZlibDecompressor$CompressionHeader","org.apache.hadoop.io.compress.zlib.ZlibDecompressor$CompressionHeader","L50821","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibDecompressor.java","55","3","85","4","0","0","0","0","0","0","0","0","1","0","0","2","0","5","1","0","2","0.5","0.535714","15","15","1","1","0.535714","15","0","0","0","0","0","13","31","5","0","5","0","2","4","1","0","2","2","4","1","0","13","31","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L53406","Compression$Algorithm","org.apache.hadoop.io.file.tfile.Compression$Algorithm","L54063","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\file\tfile\Compression.java","74","3","343","4","0.351906","2","16","4","0.285185","0.285714","77","64","2","4","4","22","9","24","29","18","28","0.111111","0.191919","19","7","1","8","0.0857143","21","0","0","3","3","0","80","110","8","4","8","4","10","4","8","0","10","32","4","8","0","224","270","12","16","12","7","22","4","17","0","40","89","4","32","0","0","1","106","0","15","0","1","0","0","36","0","3","0","3","0","0","0","9","52","1","0","0","0","0","0","1","1","0","0","0","0","0","0","2","2","0","0","12","0","0","0","0","0"
"L54954","TFileDumper$Align","org.apache.hadoop.io.file.tfile.TFileDumper$Align","L54948","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\file\tfile\TFileDumper.java","50","3","83","4","0","0","0","0","0","0","0","0","2","1","1","9","0","1","1","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","32","34","4","0","4","0","3","4","0","0","3","18","4","0","0","32","34","4","0","4","0","3","4","0","0","3","18","4","0","0","0","0","14","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L57504","NativeIO$POSIX$IdCache","org.apache.hadoop.io.nativeio.NativeIO$POSIX$IdCache","L57270","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\nativeio\NativeIO.java","474","5","474","41","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L57612","NativeIO$Windows$AccessRight","org.apache.hadoop.io.nativeio.NativeIO$Windows$AccessRight","L57554","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\nativeio\NativeIO.java","576","5","589","6","0","0","0","0","0","0","0","0","1","0","0","2","0","3","1","0","2","0.5","0.25","4","1","1","1","0.25","4","0","0","0","0","0","12","14","4","0","4","0","2","3","1","0","2","2","3","1","0","12","14","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L58740","RetryPolicy$RetryAction$RetryDecision","org.apache.hadoop.io.retry.RetryPolicy$RetryAction$RetryDecision","L58371","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\retry\RetryPolicy.java","69","5","73","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L54272","TFile$Writer$State","org.apache.hadoop.io.file.tfile.TFile$Writer$State","L54245","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\file\tfile\TFile.java","232","5","239","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.588235","10","5","1","0","0.588235","10","0","0","0","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L73010","AbstractGangliaSink$GangliaSlope","org.apache.hadoop.metrics2.sink.ganglia.AbstractGangliaSink$GangliaSlope","L71226","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\sink\ganglia\AbstractGangliaSink.java","94","3","99","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.538462","7","3","1","0","0.538462","7","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L73067","AbstractGangliaSink$GangliaConfType","org.apache.hadoop.metrics2.sink.ganglia.AbstractGangliaSink$GangliaConfType","L71226","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\sink\ganglia\AbstractGangliaSink.java","104","3","106","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L84284","SetAttr3$SetAttrField","org.apache.hadoop.nfs.nfs3.request.SetAttr3$SetAttrField","L83947","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\request\SetAttr3.java","44","3","46","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","6","0","6","0","0","6","0","0","0","0","6","0","0","3","3","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
